0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,team_abbreviation_home,team_abbreviation_away,game_date,game_yearEnd,wl_home
-1.9300001656513848,0.8197236669645853,1.0022968235294996,1.3441105109594713,-0.6188473653362957,0.2389319596506144,-0.05319182544741233,-1.3784407301954746,0.6097739337923004,1.0981943226000666,-0.7378548013447479,-0.7134341274125772,1.0981943226000666,1.0083996804316882,-0.7322035686516584,0.8349271720750849,0.4184392427540714,IND,LAL,2021-11-24 0:00,2022,0
-1.154922465891262,0.6291484604179225,1.3856963369725706,-0.17350619456581648,0.020621439755514313,0.18061864588893925,0.8297794990473,0.8850597316173863,-1.259010963965835,-1.2452806635544704,-1.158322298968192,-1.1520538235607134,-1.2452806635544704,0.9214896477765286,-1.1295411994849596,0.5568934299240375,0.273030867576679,SAC,POR,2021-11-24 0:00,2022,1
0.74754097897449,0.12094790962682156,-0.00848371191132385,1.4199913462357314,-0.16208393312786065,-0.34420117796617017,-0.8257917343802879,-0.322140514682806,-1.4557251637298483,0.8406695988468206,1.1776082433842756,1.2121063386777404,0.8406695988468206,1.9644100396384525,1.170834557970994,1.777152631586967,1.290889493818458,GSW,PHI,2021-11-24 0:00,2022,1
0.6066177608362898,-0.6413529165598298,-0.98440974613005,-1.4634803942623134,0.20332681263888766,-0.4608278054895246,0.8297794990473,1.6395598855550066,0.019631334500258148,0.19685778946370563,0.0053958257674009994,0.021253863635550846,0.19685778946370563,0.2262093865352432,-0.0002658276429458495,0.7731418960415188,0.4184392427540714,LAC,DET,2021-11-26 0:00,2022,1
0.5361561517671878,-1.9118542935375786,0.09607979175496824,-1.1599570531572567,-0.4361419924529207,0.0056787046039014025,-0.6050489032566083,-0.322140514682806,0.7081310336743072,0.4543825132169516,-1.718945629132784,-1.7310318224762533,0.4543825132169516,1.5008898654775984,-1.715091392291929,1.2056388282764807,-1.229522342589765,OKC,WAS,2021-11-26 0:00,2022,0
0.3247713245598815,0.5020983227201473,-0.49644672902068687,-1.5393612295385788,-0.801552738219669,0.06399201836558069,-0.16356324100925113,-0.6239405762578544,-0.0787257653817486,1.1239467949753934,-0.7378548013447479,-0.7134341274125772,1.1239467949753934,-0.06349072231529171,-0.7322035686516584,0.8349271720750849,0.4184392427540714,IND,TOR,2021-11-26 0:00,2022,1
-0.9435376386839558,1.4549743554534615,-1.2632457559068289,0.8129446640256185,1.3909117363808192,-0.9273343155829548,0.16755100567626527,-1.0766406686204264,-1.4557251637298483,0.6861547645948745,1.2073382684687617,1.1792098614666304,0.6861547645948745,1.066339702201796,1.170834557970994,0.07805754066390021,-0.1147247995630485,MEM,ATL,2021-11-26 0:00,2022,0
0.8180025880435922,-0.7684030542576051,0.8628788186411102,0.4335404876442965,-0.801552738219669,-0.11094792291945303,-0.10837753322833271,-0.17124048389528249,-0.0787257653817486,1.3042141016026663,-1.69770989692958,-1.6805905574192175,1.3042141016026663,-0.7008309617864652,-1.6732663785200028,1.1747461902596976,-0.8417666754500375,ORL,CHI,2021-11-26 0:00,2022,0
0.18384810642167737,0.5656233915690349,-0.00848371191132385,-1.1599570531572567,0.20332681263888766,-1.218900884391347,1.0505223301709796,2.2431600087051033,0.019631334500258148,-1.2195281911791471,-0.024334199317084953,-0.0006771211718559604,-1.2195281911791471,1.0083996804316882,-0.021178334528909066,1.3446556993520042,-0.2601331747404463,NYK,PHX,2021-11-26 0:00,2022,0
0.74754097897449,-0.3872526411642794,0.7234608137527208,-0.7805528767759349,-0.07073124668617237,0.822065097267399,1.933493654665692,-0.7748406070453779,-0.6688683646737926,1.4844814082299356,0.026631557970605253,0.0059021742703660824,1.4844814082299356,0.7186995715811534,0.020646679243017368,0.06261122165550868,0.030683575614349305,SAS,BOS,2021-11-26 0:00,2022,1
-0.02753672078562884,-0.26020250346650414,-1.1935367534626342,0.6611829934730875,-0.4361419924529207,2.2798979413093603,0.7745937912663816,0.8850597316173863,-0.9639396643198128,0.27411520658968236,0.48957052000045786,0.4752252491488719,0.27411520658968236,0.3420894300754588,0.5016343376201713,1.159299871251306,1.6786451609581856,DEN,MIL,2021-11-26 0:00,2022,0
1.734003505941919,-0.5778278477109422,-1.9254812791266787,-0.24938702984208194,-1.4410215433114772,-1.9769739632931653,0.8297794990473,1.6395598855550066,-1.4557251637298483,0.9179270159727972,1.283786904400297,1.2450028158888509,0.9179270159727972,0.3420894300754588,1.2963095992867735,1.9625084596876654,1.6301757025657198,UTA,NOP,2021-11-26 0:00,2022,0
0.18384810642167737,1.1373490112090234,0.34006130030964976,-0.4011487003946129,-0.16208393312786065,-0.8107076880595961,0.27792242123810407,0.13055957767976592,0.5114168339102937,1.3557190463533124,0.09458590102085886,0.1177501967881408,1.3557190463533124,-0.09246073320034356,0.08338419990090701,1.1901925092680892,0.8061949098937988,CHA,MIN,2021-11-26 0:00,2022,1
-1.5072305112367723,-0.7684030542576051,0.4794793051980392,0.737063828749353,0.6600902448473227,-0.8107076880595961,0.16755100567626527,-1.0766406686204264,-0.9639396643198128,-0.3954490751687594,-0.6465411528709696,-0.6739583547592449,-0.3954490751687594,2.196170126718884,-0.6276410342218423,0.7268029390163442,0.5638476179314692,LAL,SAC,2021-11-26 0:00,2022,0
1.1703106333891025,-1.530703880444253,-0.3221742229102001,-0.9323145473284604,0.20332681263888766,1.1136316660757912,1.9886793624466124,-0.47304054547033086,-0.47215416490977735,1.4072239911039623,1.1776082433842756,1.2121063386777404,1.4072239911039623,-0.5849509182462537,1.170834557970994,1.777152631586967,1.290889493818458,GSW,POR,2021-11-26 0:00,2022,1
-1.154922465891262,-0.19667743461761653,-0.98440974613005,-0.24938702984208194,0.6600902448473227,-0.4608278054895246,-0.4946774876947695,0.13055957767976592,-0.3737970650277706,0.8406695988468206,0.555401289830391,0.5651422868592397,0.8406695988468206,1.9644100396384525,0.5643718582780609,0.5414471109156459,1.0970116602485944,PHI,MIN,2021-11-27 0:00,2022,0
0.74754097897449,-0.450777710013167,-0.2873197216881027,0.20589798181550548,-0.5274946788946073,0.5888118422206859,1.0505223301709796,2.2431600087051033,-1.3573680638478416,0.24836273421435556,1.283786904400297,1.2450028158888509,0.24836273421435556,1.1532497348569557,1.2963095992867735,1.9625084596876654,1.6301757025657198,UTA,NOP,2021-11-27 0:00,2022,1
-1.7186153384440785,0.12094790962682156,-0.00848371191132385,-1.8428845706436352,-0.16208393312786065,-0.34420117796617017,0.9401509146091408,-1.2275406994079512,-1.7507964633758704,0.8149171264714974,0.7019278420325004,0.6857627032999772,0.8149171264714974,-0.7008309617864652,0.7107594064798034,1.514565208444311,0.8061949098937988,DAL,WAS,2021-11-27 0:00,2022,0
0.5361561517671878,-1.9118542935375786,0.026370789310773513,-1.4634803942623134,0.9341483041723843,0.7054384697440446,-0.6602346110375287,0.13055957767976592,-0.27543996514576385,1.8965209662351312,-1.7996414115049604,-1.8099833677829176,1.8965209662351312,0.3420894300754588,-1.7360038991778926,1.6535820795198348,0.4669087011465373,HOU,CHA,2021-11-27 0:00,2022,1
0.6770793699053919,-0.450777710013167,1.3856963369725706,-1.5393612295385788,0.29467949908057434,0.18061864588893925,-0.16356324100925113,0.28145960846728946,0.6097739337923004,0.8921745435974705,-0.08167067626573644,-0.08182176495926116,0.8921745435974705,0.02341931033987205,-0.08391585518679871,-0.13819092545358028,1.1454811186410603,CHI,MIA,2021-11-27 0:00,2022,0
0.18384810642167737,0.5656233915690349,1.8388048528598324,-1.0840762178809913,-0.6188473653362957,-0.6940810605362376,1.3264508690755776,-2.4347409457081435,-0.27543996514576385,0.4543825132169516,0.4513462020346903,0.4489080673799837,0.4543825132169516,1.5008898654775984,0.45980932384824486,0.7113566200079527,0.757725451501333,CLE,ORL,2021-11-27 0:00,2022,1
-2.000461774720487,-0.0696272969198413,-0.49644672902068687,-0.7805528767759349,0.4773848719639493,0.06399201836558069,0.27792242123810407,-1.2275406994079512,-1.259010963965835,-0.2409342409168096,0.16678739051175331,0.18135005272962054,-0.2409342409168096,2.138230104948776,0.16703422744475988,0.27885968777299003,1.0000727434636625,BKN,PHX,2021-11-27 0:00,2022,0
0.6066177608362898,-0.7684030542576051,-1.1935367534626342,0.6611829934730875,-0.8929054246613557,2.2798979413093603,0.8297794990473,1.6395598855550066,-1.7507964633758704,1.8450160214844813,0.3324261016967465,0.34144624182369027,1.8450160214844813,1.616769909017814,0.3343342825324656,0.7576955770331273,1.2424200354259922,ATL,NYK,2021-11-27 0:00,2022,0
1.734003505941919,0.5020983227201473,-1.9254812791266787,-1.1599570531572567,-0.9842581111030424,-1.9769739632931653,0.7194080834854613,-0.9257406378329028,-2.2425819627859056,1.0981943226000666,-0.6465411528709696,-0.6739583547592449,1.0981943226000666,1.0083996804316882,-0.6276410342218423,0.7268029390163442,0.5638476179314692,LAL,DET,2021-11-28 0:00,2022,1
0.1133864973525753,1.4549743554534615,-0.3221742229102001,1.3441105109594713,-0.801552738219669,1.1136316660757912,-0.8257917343802879,-0.322140514682806,-1.4557251637298483,0.8921745435974705,1.2073382684687617,1.1792098614666304,0.8921745435974705,0.02341931033987205,1.170834557970994,0.07805754066390021,-0.1147247995630485,MEM,SAC,2021-11-28 0:00,2022,1
0.8884641971126942,0.5020983227201473,-0.98440974613005,0.4335404876442965,1.7563224821475676,-0.4608278054895246,-0.05319182544741233,-1.3784407301954746,0.3147026341462784,1.0981943226000666,0.4874469467801375,0.5234734157251668,1.0981943226000666,1.0083996804316882,0.5016343376201713,0.5260007919072545,-0.5994193834877078,TOR,BOS,2021-11-28 0:00,2022,0
-1.154922465891262,-0.26020250346650414,0.7234608137527208,0.35765965236803104,-0.801552738219669,0.822065097267399,-0.16356324100925113,-0.6239405762578544,-0.47215416490977735,1.4844814082299356,-0.7378548013447479,-0.7134341274125772,1.4844814082299356,0.7186995715811534,-0.7322035686516584,0.8349271720750849,0.4184392427540714,IND,MIL,2021-11-28 0:00,2022,0
-0.16845993892383299,-0.19667743461761653,-0.00848371191132385,-0.24938702984208194,0.6600902448473227,-0.34420117796617017,2.374979316913049,-1.680240791770523,-0.27543996514576385,-0.3954490751687594,0.0053958257674009994,0.021253863635550846,-0.3954490751687594,2.196170126718884,-0.0002658276429458495,0.7731418960415188,0.4184392427540714,LAC,GSW,2021-11-28 0:00,2022,0
0.3247713245598815,-0.450777710013167,-0.42673772657649217,0.20589798181550548,0.6600902448473227,0.6471251559823653,0.9401509146091408,1.0359597624049097,0.7081310336743072,0.8149171264714974,0.9461387623693494,0.9291966346621928,0.8149171264714974,-0.7008309617864652,0.9617094891113619,1.2519777853016552,1.38782841060339,MIA,DEN,2021-11-29 0:00,2022,0
1.1703106333891025,-0.450777710013167,1.52511434186096,-1.8428845706436352,0.29467949908057434,0.06399201836558069,-0.05319182544741233,-0.6239405762578544,-1.4557251637298483,0.14535284471305937,-0.08167067626573644,-0.08182176495926116,0.14535284471305937,1.7326499525580255,-0.08391585518679871,-0.13819092545358028,1.1454811186410603,CHI,CHA,2021-11-29 0:00,2022,1
1.8749267240801233,0.5656233915690349,0.34006130030964976,-1.0840762178809913,0.20332681263888766,-0.8107076880595961,-0.6602346110375287,0.13055957767976592,-0.3737970650277706,0.27411520658968236,0.5596484362710319,0.556369892936277,0.27411520658968236,0.3420894300754588,0.5434593513920977,1.746259993570184,0.8546643682862648,MIN,IND,2021-11-29 0:00,2022,1
-1.7186153384440785,-1.530703880444253,1.0022968235294996,-0.7805528767759349,0.9341483041723843,0.2389319596506144,1.3264508690755776,-2.4347409457081435,0.11798843438226489,-0.2409342409168096,0.026631557970605253,0.0059021742703660824,-0.2409342409168096,2.138230104948776,0.020646679243017368,0.06261122165550868,0.030683575614349305,SAS,WAS,2021-11-29 0:00,2022,1
0.8180025880435922,-0.7684030542576051,-1.1935367534626342,-0.24938702984208194,-0.4361419924529207,2.2798979413093603,0.27792242123810407,-1.2275406994079512,0.6097739337923004,0.6604022922195513,1.283786904400297,1.2450028158888509,0.6604022922195513,0.11032934299503169,1.2963095992867735,1.9625084596876654,1.6301757025657198,UTA,POR,2021-11-29 0:00,2022,1
0.5361561517671878,-2.1024295000842415,-0.49644672902068687,-1.1599570531572567,-0.16208393312786065,0.06399201836558069,1.933493654665692,-0.7748406070453779,1.8884162322583933,1.8450160214844813,0.0053958257674009994,0.021253863635550846,1.8450160214844813,1.616769909017814,-0.0002658276429458495,0.7731418960415188,0.4184392427540714,LAC,NOP,2021-11-29 0:00,2022,0
-0.0979983298547309,1.1373490112090234,0.8628788186411102,0.8129446640256185,-1.4410215433114772,-0.11094792291945303,-0.4946774876947695,0.13055957767976592,0.019631334500258148,0.9179270159727972,0.555401289830391,0.5651422868592397,0.9179270159727972,0.3420894300754588,0.5643718582780609,0.5414471109156459,1.0970116602485944,PHI,ORL,2021-11-29 0:00,2022,1
-1.154922465891262,0.12094790962682156,-0.2873197216881027,0.20589798181550548,0.4773848719639493,0.5888118422206859,1.9886793624466124,-0.47304054547033086,-0.3737970650277706,0.8149171264714974,0.7019278420325004,0.6857627032999772,0.8149171264714974,-0.7008309617864652,0.7107594064798034,1.514565208444311,0.8061949098937988,DAL,CLE,2021-11-29 0:00,2022,0
0.8884641971126942,0.5020983227201473,1.3856963369725706,-1.4634803942623134,-0.801552738219669,0.18061864588893925,-0.16356324100925113,0.28145960846728946,0.3147026341462784,0.9951844330987704,-1.7996414115049604,-1.8099833677829176,0.9951844330987704,1.2401597675121154,-1.7360038991778926,1.6535820795198348,0.4669087011465373,HOU,OKC,2021-11-29 0:00,2022,1
-0.0979983298547309,-0.19667743461761653,0.5143338064201366,0.8129446640256185,0.29467949908057434,-0.4608278054895246,0.3331081290190244,0.8850597316173863,-0.0787257653817486,1.4844814082299356,-1.158322298968192,-1.1520538235607134,1.4844814082299356,0.7186995715811534,-1.1295411994849596,0.5568934299240375,0.273030867576679,SAC,LAL,2021-11-30 0:00,2022,0
0.1133864973525753,-0.26020250346650414,1.8388048528598324,0.20589798181550548,1.7563224821475676,-0.6940810605362376,-0.16356324100925113,0.28145960846728946,-1.259010963965835,1.2784616292273394,-1.8845843403177776,-1.8735832237243975,1.2784616292273394,0.6897295606961015,-1.903303954265598,1.2519777853016552,-0.2601331747404463,POR,DET,2021-11-30 0:00,2022,1
-1.9300001656513848,1.1373490112090234,-0.42673772657649217,-0.24938702984208194,0.9341483041723843,0.6471251559823653,-0.4946774876947695,0.13055957767976592,-0.3737970650277706,-0.3954490751687594,1.5938285945670791,1.5235263229429175,-0.3954490751687594,2.196170126718884,1.5681721888042952,0.2016280927310324,1.2424200354259922,PHX,GSW,2021-11-30 0:00,2022,1
0.8884641971126942,-0.0696272969198413,-0.8449917412416605,0.737063828749353,0.11197412619720098,1.6967648036925758,-0.6602346110375287,0.13055957767976592,-1.3573680638478416,-0.8589935779246014,0.4874469467801375,0.5234734157251668,-0.8589935779246014,1.2980997892822232,0.5016343376201713,0.5260007919072545,-0.5994193834877078,TOR,MEM,2021-11-30 0:00,2022,0
0.6770793699053919,1.4549743554534615,0.4794793051980392,0.6611829934730875,-0.07073124668617237,-0.8107076880595961,-0.05319182544741233,-1.3784407301954746,-1.4557251637298483,1.4072239911039623,0.16678739051175331,0.18135005272962054,1.4072239911039623,-0.5849509182462537,0.16703422744475988,0.27885968777299003,1.0000727434636625,BKN,NYK,2021-11-30 0:00,2022,1
1.1703106333891025,-0.8954531919553769,-0.2873197216881027,0.4335404876442965,0.6600902448473227,-0.8107076880595961,1.933493654665692,-0.7748406070453779,0.21634553426427164,1.1239467949753934,-1.69770989692958,-1.6805905574192175,1.1239467949753934,-0.06349072231529171,-1.6732663785200028,1.1747461902596976,-0.8417666754500375,ORL,DEN,2021-12-01 0:00,2022,1
-2.000461774720487,0.5020983227201473,-1.2632457559068289,0.35765965236803104,-0.5274946788946073,-0.9273343155829548,1.2160794535137387,-0.9257406378329028,-0.27543996514576385,0.8406695988468206,-0.7378548013447479,-0.7134341274125772,0.8406695988468206,1.9644100396384525,-0.7322035686516584,0.8349271720750849,0.4184392427540714,IND,ATL,2021-12-01 0:00,2022,0
0.5361561517671878,-2.1024295000842415,-0.49644672902068687,0.35765965236803104,0.4773848719639493,0.06399201836558069,0.9401509146091408,0.28145960846728946,0.11798843438226489,1.2269566844766895,0.0053958257674009994,0.021253863635550846,1.2269566844766895,1.2691297783971713,-0.0002658276429458495,0.7731418960415188,0.4184392427540714,LAC,SAC,2021-12-01 0:00,2022,0
-0.9435376386839558,0.05742284077793394,1.6645323467493456,0.8129446640256185,-0.9842581111030424,1.3468849211225085,0.27792242123810407,0.13055957767976592,-0.9639396643198128,0.8921745435974705,-0.7166190691415436,-0.7068548319703551,0.8921745435974705,0.02341931033987205,-0.7112910617656951,0.23252073074781546,0.6123170763239352,WAS,MIN,2021-12-01 0:00,2022,1
0.1133864973525753,-1.9118542935375786,-0.00848371191132385,1.116468005130675,0.20332681263888766,-0.34420117796617017,-0.16356324100925113,-0.6239405762578544,0.019631334500258148,0.7891646540961743,0.9461387623693494,0.9291966346621928,0.7891646540961743,0.8635496260064208,0.9617094891113619,1.2519777853016552,1.38782841060339,MIA,CLE,2021-12-01 0:00,2022,0
1.5226186787346128,-0.6413529165598298,-0.3221742229102001,-1.5393612295385788,-0.16208393312786065,1.1136316660757912,0.16755100567626527,-1.0766406686204264,-1.259010963965835,0.24836273421435556,-0.20908506948496194,-0.18270429507333247,0.24836273421435556,1.1532497348569557,-0.20939089650257797,0.37153760182333917,0.07915303400681524,NOP,DAL,2021-12-01 0:00,2022,0
